Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2026-01-29,1624.35009765625,1631.2018305177105,1607.318623503672,1622.8818691859371,4749582.0,-0.4200390561712175,-0.004209236983121548,1629.9153703962054,0.9965855449669129,1.0148590370725485,1610.5696847098213,1605.3805582682292,1,0.7857957397858866,1.6759819244503458,3,1,1,0,0,6962921.0,0.6821249300401369,0
2026-01-30,1606.241943359375,1619.9454090553113,1583.8269648597889,1619.9454090553113,9207926.0,-1.1147938072588515,-0.011210542039140504,1627.412388392857,0.9869913457802857,1.0228045392564205,1612.4504220145088,1606.6530232747396,1,0.7370178482104595,1.7132740004708082,4,1,1,0,1,7363124.285714285,1.2505460512007034,0
2026-02-02,1594.8875732421875,1626.7970461591942,1583.7290136495644,1626.7970461591942,6784887.0,-0.7068904011708455,-0.007094007084431504,1623.9165910993304,0.9821240708936342,1.027194066749073,1614.7925938197545,1606.7378499348958,1,0.7665157070937346,1.6930656651502258,0,2,1,1,0,7443167.857142857,0.9115590471990852,1
2026-02-03,1620.9241943359375,1691.3991593070652,1617.9877374621406,1690.616056346825,8805868.0,1.6325051076058639,0.016193230150384316,1622.8678501674108,0.9988023326537199,1.0453720508166968,1618.77778843471,1607.3023030598958,1,1.0153290598449192,1.7382431387411261,1,2,1,0,0,7811307.285714285,1.1273232095355687,0
2026-02-04,1503.2701416015625,1551.3301265638145,1478.1144237257668,1540.66097646391,28828622.0,-7.2584549694241325,-0.07535364735574432,1603.9906180245537,0.9372063182345564,1.0495331766356075,1614.303187779018,1602.2842244466146,1,2.8661320198797604,2.6603641033565597,2,2,1,0,0,11091233.714285715,2.59922590602957,0
2026-02-05,1488.00048828125,1518.1481590925844,1483.5958031001303,1501.508237297243,10628127.0,-1.0157624300343282,-0.010209564994781551,1581.268031529018,0.9410172460404564,1.0232896021411313,1608.7378976004463,1597.4521158854166,0,2.750096463427104,2.666634040650967,3,2,1,0,0,11084810.857142856,0.9588009337255784,0
2026-02-06,1475.177978515625,1492.6988611765453,1448.6520095352705,1489.86026239605,13900866.0,-0.8617275240571987,-0.008654618643883328,1558.9789167131696,0.9462462658736758,1.0304054054054053,1595.9643031529017,1592.3524658203125,0,2.753076914435639,2.0426741983439918,4,2,1,0,1,11843696.857142856,1.173693160815449,0
2026-02-09,1465.4876708984375,1495.6353420798034,1461.376679139494,1489.8602864300617,8294615.0,-0.6568907452738859,-0.006590577677231406,1536.2842843191963,0.9539169838919934,1.0234427327528466,1583.0998273577009,1587.1679850260416,0,2.740565018073591,2.0414694040567616,0,2,1,1,0,12350130.142857144,0.6716216674686053,1
2026-02-10,1466.0750732421875,1483.7916723660803,1459.4190565785857,1468.2284271414342,8657000.0,0.040082380453587696,0.00040074349613369853,1516.2604457310267,0.9669018784799576,1.0167002175815307,1571.836417061942,1582.3750366210938,0,2.7966110053337516,2.0472491760249127,1,2,1,0,0,12271426.42857143,0.7054599602083749,0
2026-02-11,1440.7236328125,1474.003477029586,1437.885033967625,1469.4029562852068,7934411.0,-1.729204792604755,-0.01744330157979,1494.237025669643,0.9641868111030372,1.0251191452784634,1559.0768083844866,1577.4907307942708,0,2.7895349874260487,2.0604301357559294,2,2,1,0,0,12435644.142857144,0.6380377975480597,0
2026-02-12,1356.64306640625,1405.2903204885397,1351.259562174479,1398.6344233110094,26048896.0,-5.835995501934854,-0.060132195286339805,1456.4825788225446,0.931451626083295,1.0399854771255888,1539.6752144949776,1570.0060262044271,0,2.8605686677241056,2.412724223951918,3,2,1,0,0,14898933.857142856,1.7483731554061246,0
2026-02-13,1340.1009521484375,1348.1273389393946,1254.356439122167,1266.493817560756,45785709.0,-1.2193416726503203,-0.012268366316431061,1433.1726946149554,0.9350589480135727,1.074756183244733,1518.5816563197545,1561.5000854492187,0,1.93950464598746,2.362721712402928,4,2,1,0,1,17321374.85714286,2.643306860893853,0
2026-02-16,1336.6751708984375,1346.854912154694,1309.953484521095,1344.6035807140283,14621891.0,-0.2556360582020245,-0.0025596336510192042,1411.5547921316963,0.9469523807005908,1.0281700289893039,1496.411411830357,1552.5341023763021,0,1.9987759263926446,2.3101968405049598,0,2,1,1,0,17891912.57142857,0.8172346551340499,1
2026-02-17,1361.73291015625,1400.6899531531467,1338.0455387563604,1340.9819956812096,25347684.0,1.8746319078381646,0.018572772391813177,1395.348353794643,0.9759089237128665,1.0468178493050475,1477.1636352539062,1545.5127075195312,0,2.3768447118326783,2.4752331150001803,1,2,1,0,0,19527172.285714287,1.2980724310269895,0
2026-02-18,1344.603515625,1371.3253201935424,1316.805153615715,1361.4392729027982,20241373.0,-1.2579114746727016,-0.012658901615551459,1378.0791887555804,0.9757084546347374,1.0414033666470128,1457.1817365373884,1537.731095377604,0,2.3685153329981072,2.4636732319923715,2,2,1,0,0,21233852.0,0.9532595875680022,0
2026-02-19,1341.471435546875,1372.3042339560152,1334.326009074035,1355.6643110050506,14574228.0,-0.23293707339959724,-0.0023320879384085627,1360.2786690848213,0.9861739848125387,1.0284624781527982,1438.2695574079241,1528.9706665039062,0,2.3468860218740932,2.4803151952417575,3,2,1,0,0,22079170.285714287,0.660089478517671,0
2026-02-20,1324.5377197265625,1336.0878308198503,1309.855435871399,1330.4106332686276,12633552.0,-1.2623239952484822,-0.012703589946905458,1343.6806815011162,0.9857533400322703,1.0200269390270535,1418.9588535853795,1520.4843017578125,0,2.337168248798422,2.4754172817851545,4,2,1,0,1,22750476.14285714,0.5553093447658015,0
2026-02-23,1299.3822021484375,1323.3632672728345,1290.0834217940796,1323.3632672728345,12887826.0,-1.8991922391850102,-0.019174585395474942,1335.5005580357142,0.9729551922161677,1.025796661608498,1395.9915684291295,1511.133321126302,0,1.2463100901858524,2.3305619957581136,0,2,1,1,0,20870323.285714287,0.6175192316652661,0
2026-02-24,1248.4835205078125,1275.988307999553,1237.3249610296912,1273.4434027288626,27839061.0,-3.9171447443614005,-0.03995929117625152,1322.412353515625,0.9440954761113104,1.031247528488948,1377.79252406529,1500.679532877604,0,1.7729088303447358,1.8137821976373552,1,2,1,0,0,18306516.42857143,1.5207186527607675,1
2026-02-25,1262.7742919921875,1295.564726518415,1258.9568742250233,1258.9568742250233,16669618.0,1.1446503898235205,0.011381488336031196,1311.8550851004463,0.9625867264870184,1.0290779239884023,1361.7049386160713,1490.6009602864583,0,1.9409949669732738,1.9283048694569853,2,2,1,0,0,18599048.85714286,0.8962618533903216,0
2026-02-26,1261.7955322265625,1286.168148899459,1259.054910753846,1277.848187510079,11493914.0,-0.07750868637663721,-0.0007753873988934845,1297.5783168247767,0.9724234104914946,1.0215345954445938,1346.46333530971,1480.4636596679688,0,1.6050160982743207,1.9485379968204783,3,2,1,0,0,16619938.857142856,0.6915737836821336,1
2026-02-27,1272.5625,1306.723305439908,1266.7874442662774,1298.207628321947,23141724.0,0.8533052700256505,0.008496851995304179,1287.2867431640625,0.98856180004785,1.0315253054917681,1332.6829659598213,1470.6852579752604,0,1.7555134483263612,2.0151289908460406,4,2,1,0,1,17034274.714285713,1.35853885111952,0
2026-03-02,1261.5997314453125,1271.290062662244,1246.0364867011174,1263.6552272829083,9700361.0,-0.8614719162860385,-0.008652040351612735,1275.876499720982,0.9888102271036485,1.020267123981245,1318.0775844029017,1457.6049723307292,0,1.7394564302855366,1.9941854729469142,0,3,1,1,0,16338008.0,0.5937297251904884,1
2026-03-04,1279.7078857421875,1289.104523520103,1264.6340504084835,1264.6340504084835,15154950.0,1.435332764071684,0.014251293824434963,1269.4722377232142,1.00806291600148,1.0193498452012386,1306.576459612165,1445.4088907877604,0,1.9244512701050243,2.0881998780112827,2,3,1,0,0,16698207.714285715,0.9075794396206115,0
2026-03-05,1278.141845703125,1292.0410271405913,1262.7743163409898,1292.0410271405913,10362147.0,-0.122374805727965,-0.0012244974483731493,1266.4379010881696,1.0092416253532044,1.0231765173086547,1300.969229561942,1433.8881917317708,0,1.819550196329419,1.5116959725218135,3,3,1,0,0,16337396.42857143,0.6342593843091365,1
2026-03-06,1280.686767578125,1299.0884925711755,1275.4011212294208,1275.4011212294208,8724291.0,0.19911106764523012,0.0019891310429334293,1271.038364955357,1.0075909609723754,1.0185724874688218,1296.7253592354912,1422.5991455078124,0,0.812093268226839,1.5010746383729658,4,3,1,0,1,13606715.0,0.6411754049379296,1
2026-03-09,1287.14697265625,1290.083429628089,1255.3353554613236,1262.676497890922,10068514.0,0.5044328747412452,0.005031648744681292,1274.5201764787946,1.009907097910635,1.027680311890838,1293.1876307896205,1411.2285319010416,0,0.7430724908161757,1.5169628668038488,0,3,1,1,0,12663700.142857144,0.7950688887464745,0
2026-03-10,1268.1578369140625,1293.0198627132943,1256.9014187299574,1292.0410437407636,9600171.0,-1.4752888477840398,-0.01486279463204252,1275.4290771484375,0.9942989850516567,1.0287360993035022,1286.503696986607,1398.986767578125,0,0.9979481616156279,1.415405753583955,1,3,1,0,0,12393165.42857143,0.7746342978580428,0
2026-03-11,1249.2667236328125,1271.975276386956,1244.3726286871142,1260.7188580118502,7868891.0,-1.4896500050198491,-0.01500856723898491,1272.101109095982,0.9820498659266189,1.0221819791463624,1279.6939261300224,1385.7270385742188,0,1.0831246853933272,1.4262919073092815,2,3,1,0,0,10211332.142857144,0.7706037654944279,0
2026-03-12,1238.9891357421875,1251.5179472285731,1231.3542997621664,1245.5471752363726,7599940.0,-0.822689638345464,-0.00826092405208791,1268.8710239955358,0.9764500191995452,1.016375179321095,1272.3737618582588,1372.6532836914062,0,1.079620225274016,1.4260498170712728,3,3,1,0,0,9911272.0,0.7667976421189934,0
2026-03-13,1221.8597412109375,1242.7085131232232,1216.280401513626,1224.5025045780033,7366098.0,-1.3825298412313392,-0.01392175793678951,1260.6070033482142,0.9692630121565542,1.0217286339372962,1265.0396205357142,1359.2369384765625,0,0.845025792551518,1.4309798674249732,4,3,1,0,1,8798578.857142856,0.8371917919471801,1
2026-03-16,1223.3280029296875,1227.7326883178384,1198.2701415781935,1213.931245180508,12314450.0,0.12016614257990277,0.0012009400085828917,1252.7764543805804,0.9764934507286431,1.0245875664571271,1259.607177734375,1346.4731404622396,0,0.8749740188723765,1.3872648635307459,0,3,1,1,0,9077479.285714285,1.356593566606085,0
2026-03-17,1206.785888671875,1218.6295738865974,1189.3628638376754,1218.6295738865974,11223276.0,-1.3522223163531466,-0.013614481055046295,1242.2191859654017,0.9714758090248063,1.0246070488147647,1256.6287754603795,1333.5364176432292,0,0.8278506945007403,1.0073545974579678,1,3,1,0,0,9434477.142857144,1.189602330903643,1
2026-03-18,1240.261474609375,1263.459555545422,1208.7435520363658,1211.7778669014497,12365381.0,2.7739457555591374,0.027361688952522993,1235.5212576729912,1.0038366130140988,1.0452668420996962,1255.020717075893,1320.8476603190104,0,1.562094870854711,1.245335248087622,2,3,1,0,0,9762601.0,1.2666072289546608,0
2026-03-19,1194.9422607421875,1228.4178221249233,1189.3629208552388,1217.846529327881,9156461.0,-3.65400480422573,-0.03722435716257038,1225.0618896484375,0.975413789980118,1.0328368243072528,1250.2454833984375,1310.5700642903646,0,1.9527518824559054,1.5621972975014007,3,3,1,0,0,9699213.857142856,0.944041562013487,1
2026-03-20,1229.2987060546875,1238.0102183433878,1203.1641691885866,1215.6930991638783,27299975.0,2.87515526408455,0.02834598225791417,1222.2093157087054,1.0058004715353288,1.028962007053702,1247.1552124023438,1301.946671549479,0,2.36104038230525,1.7649511553442827,4,3,1,0,1,12475083.0,2.188360189667676,1
2026-03-23,1230.1796875,1234.3885372371806,1201.4023868626336,1211.9735596886824,12420293.0,0.07166536830904846,0.0007163970094631538,1220.9508231026787,1.0075587519355358,1.0274563715997664,1244.910923549107,1293.7800618489584,0,2.346260878201455,1.7569643886796669,0,3,1,1,0,13163704.857142856,0.9435256361935623,1
2026-03-24,1251.224365234375,1269.5282325903945,1224.5025589595862,1242.12130081512,13613495.0,1.7106994976597623,0.01696231799927504,1225.1457693917412,1.0212861167170184,1.0367705835331735,1242.8763863699776,1286.6379516601562,0,2.350958457482176,1.7776849635113838,1,3,1,0,0,14056190.142857144,0.968505324817187,1
2026-03-25,1252.00732421875,1263.263742406015,1230.4733068170258,1243.100095463166,10824030.0,0.06257542660850213,0.0006255585635211464,1229.2428152901787,1.0185191311638437,1.0266486362664875,1241.0096348353795,1279.5023600260417,0,2.3520529799305567,1.778560806052661,2,3,1,0,0,13843273.0,0.7818981826046485,0
2026-03-27,1242.806396484375,1267.374848180997,1236.444073189259,1257.9780904958054,13092541.0,-0.7348940821984673,-0.007376077319001568,1234.3886021205358,1.0068194038322926,1.0250159110811667,1238.3038940429688,1272.905118815104,0,2.2880574733608876,1.7826673411856926,4,3,1,0,1,14110310.857142856,0.9278704865224393,0
2026-03-30,1224.1109619140625,1238.6953882487069,1216.6719617488286,1223.5236944376795,14108486.0,-1.5042917885841112,-0.01515721021701842,1232.0813860212054,0.99353092726051,1.01810136765889,1233.8013218470983,1268.4873819986979,0,2.1276036290559377,1.8023827863460113,0,3,1,1,0,14359325.857142856,0.9825312232873329,1
2026-04-01,1248.6793212890625,1275.4011271577126,1242.610691424955,1262.6764804554484,8137156.0,2.007036954932917,0.01987161467074035,1239.7581089564733,1.0071959298093225,1.0263883418668767,1232.4099993024554,1265.4399943033854,0,1.5893311951412759,1.8730001066174564,2,4,2,0,0,14213710.857142856,0.5724863887962666,1
2026-04-02,1273.247802734375,1277.7503462365091,1233.116223742555,1233.311939748619,12873492.0,1.9675573244817945,0.019484511256380423,1246.0365513392858,1.0218382449261554,1.0361962008402483,1234.1229335239955,1263.3257486979167,0,1.4027779383872696,1.9025413743141586,3,4,2,0,0,12152784.714285715,1.059303879946716,1
2026-04-06,1278.5333251953125,1292.041075138383,1271.4858762157266,1273.8350657038357,10208682.0,0.4151212709408547,0.004142620197284854,1252.9442138671875,1.0204231848831837,1.0161662817551964,1236.947518484933,1260.5524291992188,0,1.3907859385718764,1.8823798644012348,0,4,2,1,0,11836840.285714285,0.8624499235932678,1
2026-04-07,1311.0301513671875,1316.609371698259,1266.1023367797188,1274.4222980187042,15355792.0,2.5417269563083655,0.025099622007467234,1261.4878976004463,1.0392728728202454,1.039891747650512,1243.3168334960938,1259.4333170572916,1,1.5334755793356627,1.913916676530489,1,4,2,0,0,12085739.857142856,1.2705711178223393,1
2026-04-08,1317.68603515625,1347.7358488962443,1302.8080347694563,1320.4267760360608,16030133.0,0.5076835023299475,0.005063991348177769,1270.870570591518,1.0368373189591935,1.0344853677040289,1250.0566929408483,1258.640470377604,1,1.512730323153906,1.9104659005920892,2,4,2,0,0,12829468.857142856,1.2494775254140909,0
2026-04-09,1303.395263671875,1309.170319257509,1286.1680743957882,1301.731319284282,14894607.0,-1.0845353978939598,-0.01090459353573728,1279.526123046875,1.0186546723783658,1.0178843226788432,1256.9573625837054,1257.935721842448,1,1.5741803617746828,1.8912154344134482,3,4,2,0,0,13086906.857142856,1.1381304354489616,0
2026-04-10,1265.12353515625,1290.9643801968148,1256.118448309188,1290.0834192154257,19233369.0,-2.9363102339199365,-0.029802827422642522,1285.3850620814733,0.9842369982949599,1.027740960205251,1258.7332240513392,1256.7937662760417,1,1.9544318748357727,1.9919988663767132,4,4,2,0,1,13819033.0,1.3918028128306807,0
2026-04-13,1249.756103515625,1261.6976471062894,1238.8911174058185,1245.0577246851824,10366082.0,-1.2146981076221142,-0.012221358572547482,1285.5388881138392,0.9721651480720935,1.018408824940344,1262.6484985351562,1256.8361857096354,1,1.9161521201503728,1.7209369786184496,0,4,2,1,0,14137451.0,0.7332355740790897,1
2026-04-15,1277.6524658203125,1294.488104527646,1272.9540869097948,1278.631284802942,12098912.0,2.232144514134693,0.02207596790732941,1286.1681256975446,0.9933790460927386,1.0169165705497887,1266.102338518415,1257.3321248372397,1,1.9628279757460811,1.6552444071950536,2,4,2,0,0,14026796.714285715,0.8625570218521637,1
2026-04-16,1291.2579345703125,1302.808046184627,1281.2740288923192,1294.0965334739733,18527029.0,1.064880248265676,0.010592503311990227,1287.9859270368304,1.002540406276806,1.0168067226890756,1270.4650704520088,1258.3142049153646,1,1.9971599301503191,1.6664743308665506,3,4,2,0,0,15215132.0,1.2176712630557527,0
2026-04-17,1290.7685546875,1300.165312581974,1278.435459306928,1285.1893342368037,12064048.0,-0.03789946762072782,-0.00037906651284061606,1285.0914132254463,1.0044176946508456,1.0169972235335418,1273.2896554129463,1258.921073404948,1,1.700052714412069,1.622367384539733,4,4,2,0,1,14744882.857142856,0.8181854082452624,0
2026-04-20,1284.7977294921875,1296.8372503675123,1280.3930442184933,1292.0410136169874,7172300.0,-0.4625790714864464,-0.0046365227937568455,1280.3930838448662,1.0034400729767259,1.0128430923795404,1275.631827218192,1259.6943400065104,1,1.6711106884892601,1.6326920085390255,0,4,2,1,0,13479478.142857144,0.5320903319837085,1
2026-04-21,1285.385009765625,1296.9351212811175,1271.7795218169556,1282.2528368892558,10057440.0,0.0457099401685257,0.00045699496357826526,1277.8201904296875,1.005920096890466,1.0197798431509755,1278.6731567382812,1259.8835774739584,1,1.64249115674379,1.6116043371346318,1,4,2,0,0,12788454.285714285,0.78644688210951,0
2026-04-22,1241.729736328125,1270.2133447995752,1229.2987830540255,1267.5705813427946,20088378.0,-3.3962799554866474,-0.03455293573353056,1274.4782191685267,0.974304399755245,1.0332828457243755,1279.931640625,1258.6698404947917,1,1.7746944453844005,1.8342437375626883,2,4,2,0,0,12910598.42857143,1.5559602532090218,0
