Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2021-12-14,702.994384765625,709.3344350495244,700.4677774580217,703.0178025474343,9191100.0,-0.5757148699898185,-0.005773784962828909,711.6271536690848,0.9878689720326859,1.01265819481901,708.5624128069196,719.6563008626302,0,1.2806549258519124,1.2309851386222948,1,12,4,0,0,10541852.857142856,0.8718676047325375,0
2021-12-15,701.8480834960938,712.7735072392076,699.8127354772637,703.2517796630859,10115148.0,-0.16305980451229996,-0.001631928917056921,711.3731602260044,0.986610295042781,1.0185203428072866,707.6951293945312,718.0139770507812,0,1.2591929279259388,1.2194085240033943,2,12,4,0,0,10982655.142857144,0.921011164279218,1
2021-12-16,701.8948364257812,709.8023359689812,699.0406657466433,707.8371842532578,13210432.0,0.006661403056718029,6.661181195117284e-05,709.6619785853794,0.9890551524613437,1.0153949129852744,708.0360281808036,716.3505940755208,0,1.0806809347584163,1.0338764297644036,3,12,4,0,0,11094497.714285715,1.1907192502270494,0
2021-12-17,689.23828125,704.6555223213686,686.7349772271347,700.4444335425557,14994768.0,-1.8031982170194416,-0.01819653955945304,704.2644304547991,0.9786640520875155,1.0260952852097218,707.0935538155692,714.6599243164062,0,0.7353966193583994,1.1222373082059383,4,12,4,0,1,11051531.142857144,1.3568045736080163,0
2021-12-20,667.0598754882812,682.1963888799697,661.6556219890123,679.3889963331386,21156668.0,-3.2178139788602733,-0.03270723734815457,697.4999651227679,0.9563582922486185,1.0310444983890708,704.8242449079241,712.0350138346354,0,1.1568765260018128,1.3934021375525603,0,12,4,1,0,12395663.142857144,1.7067798435770887,1
2021-12-21,674.6163940429688,678.8040647198691,669.0951663273568,673.5402041456153,9118750.0,1.1328096370893492,0.011264413969503947,692.1024169921875,0.9747349199772898,1.0145104895104895,702.7237200055804,709.563730875651,0,1.395808663421589,1.4199673660953862,1,12,4,0,0,12587001.142857144,0.7244577081153836,1
2021-12-22,676.2071533203125,681.2604819395565,671.76211583513,679.5292796603638,8577484.0,0.23580204859985354,0.002355244718380579,687.6941441127232,0.9832963667194936,1.0141394786644349,700.0316249302456,707.5821756998698,0,1.4466346705800948,1.3449581293125972,2,12,4,0,0,12337764.285714285,0.6952219057979363,0
2021-12-23,675.6925048828125,682.1027513772324,672.3002392895576,679.9737894341596,9779166.0,-0.07610810311203808,-0.000761370800322904,683.7938755580357,0.9881523205094346,1.014580557189796,697.7105146135602,705.8486104329427,0,1.461794811313473,1.3414161346053817,3,12,4,0,0,12421773.714285715,0.7872600342697781,0
2021-12-24,673.259521484375,679.3889836741034,668.1594136960191,676.347641805039,5561024.0,-0.36007257455955566,-0.0036072239620963025,679.7097952706473,0.9905102533005222,1.0168067226890756,695.5414777483259,704.1423400878906,0,1.4548713791418246,1.3383867091229715,4,12,4,0,1,11771184.57142857,0.4724268799163944,1
2021-12-27,678.8275146484375,680.3247677693998,665.4222043278841,668.5805208219992,4705098.0,0.8270203370887907,0.008236192627499625,676.4144635881696,1.0035674149359068,1.0223956509785668,693.0382210867746,702.5483683268229,0,1.5408025772420126,1.2841034586129842,0,12,4,1,0,10556136.857142856,0.44572158012675583,1
2021-12-28,683.5064086914062,686.3605791914649,680.0439470659825,683.45957313058,5450678.0,0.6892611071299903,0.006868965618038477,675.5956246512277,1.0117093476504713,1.0092885645887082,689.9300275530134,701.0440714518229,0,1.466468140661174,1.1640277262078602,1,12,4,0,0,9192695.42857143,0.5929357762750387,0
2021-12-29,680.2545166015625,683.6000037447715,677.2365928197368,681.2839280160719,7668702.0,-0.4757661447636785,-0.004769015144539809,677.4805733816964,1.004094498541884,1.0093961416032469,687.4902692522321,699.5756469726563,0,0.6196273130620734,1.1028153745175309,2,12,4,0,0,7265843.142857143,1.05544557585707,1
2021-12-30,683.8339233398438,686.3371698637603,676.1135950913953,682.4302272946713,7215918.0,0.5261863980210446,0.005248068745210571,678.79736328125,1.0074198285542058,1.0151210903708912,685.4498901367188,698.4947998046875,0,0.514234888517032,1.1271719853162028,3,12,4,0,0,6994010.0,1.0317282932109049,1
2021-12-31,692.2094116210938,694.7360762558859,683.8340127004611,683.8340127004611,6325736.0,1.2247839709887742,0.012173441781042368,681.0834001813616,1.0163357548235201,1.0159425582128805,684.3887721470425,697.5590026855468,0,0.6461830268829799,1.1866721510707579,4,12,4,0,1,6672331.714285715,0.9480547836757516,1
2022-01-03,711.0422973632812,712.6097466433577,692.7240511526534,694.8295953810808,9069184.0,2.72069195044351,0.026843390208553204,686.1333705357143,1.0363033309517051,1.0287065180682202,684.963623046875,697.6260701497396,0,1.0725479910488376,1.402103327950077,0,1,1,1,0,6570905.714285715,1.3802030335457125,1
2022-01-04,715.2066650390625,717.242013200678,705.4977658695926,711.2061078358669,8857352.0,0.5856708793870347,0.005839624945883505,692.1258196149554,1.0333477595691307,1.0166467533977368,685.9178074428013,697.8288289388021,0,0.9657099908535937,1.4059613848690091,1,1,1,0,0,7041809.714285715,1.2578232527401438,1
2022-01-05,732.1912841796875,735.5367713761124,714.9960066045779,719.066759647386,14332638.0,2.374784795901941,0.02347025406720072,699.7492152622768,1.0463624227220474,1.028728502791337,688.0818394252232,698.5587483723958,1,1.118958520558971,1.5255376708582502,2,1,1,0,0,8417172.57142857,1.7027853330049345,0
2022-01-06,720.4470825195312,727.4655635961949,715.9084876032401,721.967753419475,9628930.0,-1.6039799863657112,-0.01616982976379793,705.0264543805804,1.0218724106636523,1.0161432308641098,690.311039515904,698.7739827473958,1,1.520323215590416,1.5050701882288307,3,1,1,0,0,9014065.714285715,1.0682116489055358,1
2022-01-07,725.5004272460938,733.0803641242641,718.6456991580834,722.4356675971685,11179384.0,0.7014178902481127,0.006989693977398608,711.4901559012277,1.019691447912051,1.0200859268803686,694.4853646414621,699.719921875,1,1.422190566505316,1.1067079887952667,4,1,1,0,1,9515591.714285715,1.1748490620101366,1
2022-01-10,729.5242309570312,735.5367175108321,723.1374026164065,728.9861360571732,8856496.0,0.554624581850538,0.005530922030718179,718.0173427036831,1.016025919666535,1.0171465545131027,698.4073529924665,700.6229654947916,1,1.4208754869065088,1.096329340573339,0,1,1,1,0,9749960.0,0.9083622907170901,1
2022-01-11,732.6826782226562,733.9927604780729,724.2137221071267,730.6473300440902,8389198.0,0.4329461766446885,0.004320116610142132,723.7992379324777,1.0122733484986168,1.0135029730484721,702.4413190569196,701.7513814290364,1,1.4256445044661465,1.0930226920959767,1,1,1,0,0,10044740.285714285,0.8351831666500316,0
2022-01-12,728.3545532226562,737.7125276138084,726.1788127534048,733.6651922663265,21085530.0,-0.5907229867231467,-0.005924746567097861,726.2724173409598,1.0028668800190974,1.0158827476894734,706.2028939383371,702.5624084472656,1,1.2268207127769142,1.124974784245405,2,1,1,0,0,11761361.142857144,1.792779742402993,0
2022-01-13,714.94921875,727.5824837410013,711.393200027693,727.5824837410013,41963896.0,-1.8404957329288818,-0.01857643585214966,726.2356392996652,0.9844590103557171,1.022757152742925,709.1807294573102,702.597499593099,1,1.468312753004126,1.2758821267414968,3,1,1,0,0,16490867.42857143,2.5446748742455476,1
2022-01-14,722.9736938476562,724.634699976791,710.7381313157847,715.8850170593487,11208968.0,1.122383924229764,0.011161319332622264,724.9188406808036,0.9973167384761024,1.0195523049189434,712.3340279715402,703.0903544108073,1,1.1791203777965433,1.2852244957263332,4,1,1,0,1,16044628.857142856,0.6986118594454066,0
2022-01-17,711.9078979492188,728.0504036864833,710.8083473875251,715.8850370439071,22989372.0,-1.5305945420428069,-0.015424290545357171,723.698957170759,0.9837072319854704,1.024256969353735,714.3627057756696,703.3664164225261,1,1.1645319513293892,1.3874595887894685,0,1,1,1,0,17953263.42857143,1.2805121526493026,1
2022-01-18,715.5340576171875,725.6640754798688,712.609690862172,717.2886776701968,12341152.0,0.5093579771223933,0.00508065137640384,722.2751900809152,0.9906668087782823,1.018319123055852,716.8826729910714,703.4217814127604,1,1.142793895876492,1.3699522747823547,1,1,1,0,0,18119230.285714287,0.6811079612874126,0
2022-01-19,710.4808349609375,720.4471011947609,708.0945627563246,717.7566833789662,14317626.0,-0.7062169302014532,-0.0070872244517980534,719.554704938616,0.9873896037154637,1.0174447582118875,718.7860238211496,702.870438639323,1,1.1042550440707406,1.3984773007327924,2,1,1,0,0,18899391.714285713,0.7575707311880077,0
2022-01-20,706.0591430664062,715.183167778,701.894833184986,715.1597499962256,15197846.0,-0.6223520293512697,-0.006242967123078475,715.7513427734375,0.9864587055198872,1.0189320877783292,719.7752903529575,702.5920389811198,1,1.0465911248126907,1.3898439925436772,3,1,1,0,0,19872055.714285713,0.7647847921981471,1
2022-01-21,711.9547119140625,715.791515854972,695.1103572609701,701.8481105455162,11537694.0,0.8349964596523485,0.008315296493407662,713.4085083007812,0.9979621824385282,1.0297523384279503,719.8404628208706,702.5772216796875,1,1.163353083953228,1.2000147703005455,4,1,1,0,1,18508079.14285714,0.6233868955792079,0
2022-01-24,695.6016235351562,711.790907358927,686.6647696631117,706.5036291281489,11868508.0,-2.296928176083224,-0.023237186042459945,710.6445661272321,0.9788319740850835,1.0365915637526337,718.4401027134487,702.1951070149739,1,1.2706849727720875,1.3344877494600282,0,1,1,1,0,14208738.0,0.8352964211177657,1
2022-01-25,696.2567138671875,699.5085871279545,675.6457523831212,682.5004800615633,13594248.0,0.09417607864425914,0.0009413176079767255,706.8278547014509,0.9850442497930018,1.0353185595567866,715.8733476911273,701.970517985026,1,1.1177264028769909,1.1191348632404983,1,1,1,0,0,14549492.285714285,0.9343451807832353,0
2022-01-27,690.127197265625,694.8296022690124,671.4346661656787,678.4531469966787,28617838.0,-0.8803529616996597,-0.008842509626930967,703.716326032366,0.9806894791778412,1.0348432055749128,713.7076416015625,701.5798217773438,1,1.0455010243867602,1.072656703720589,3,1,1,0,0,15353558.857142856,1.8639221216575643,0
2022-01-28,684.6527709960938,695.6249726359689,683.1321002250448,691.3203274537698,24925208.0,-0.7932488809630489,-0.007964118377490819,699.3047136579241,0.97904784227009,1.0182876377889556,710.7899518694196,701.0050862630209,0,0.9612717327824314,1.0390377277739449,4,1,1,0,1,17151281.14285714,1.4532563365029092,1
2022-01-31,695.1571655273438,697.8944189691098,686.3139246484154,689.0978994263672,12842546.0,1.5342659777696221,0.015226151361191957,697.1156180245536,0.9971906345998106,1.0168734654868423,708.3351614815848,701.202382405599,0,1.2569630441165807,1.1372048458585973,0,1,1,1,0,16940555.42857143,0.7580947421794771,1
2022-02-01,700.4444580078125,709.8024333986984,689.4254191384247,705.825293857572,14739484.0,0.7605895102092308,0.007577116116452378,696.3135201590402,1.005932583138453,1.0295565172020187,706.0324314662388,702.3152018229167,0,1.3063365803897788,1.157482779681921,1,2,1,0,0,16875075.14285714,0.873447014322713,1
2022-02-02,716.446533203125,718.2245712750496,704.4683367927917,707.439482390718,13969290.0,2.28456018351908,0.022588548731565874,696.9552089146206,1.0279663944528925,1.0195271153631764,705.1818586077009,703.7095397949219,0,1.5689743648026981,1.3446801043368777,2,2,1,0,0,17222446.0,0.8111095253252645,0
2022-02-03,709.0302734375,720.5405698688631,706.0591281584843,715.3001273507508,10564762.0,-1.0351449022257153,-0.010405397892948606,698.8735874720982,1.0145329372113485,1.0205102393451788,704.7590767996652,704.8036437988281,0,1.2964584063283129,1.2806225236848763,3,2,1,0,0,17036196.57142857,0.6201361880103085,1
2022-02-04,713.07763671875,717.2185288944974,708.4454280490403,715.1364024737923,11579958.0,0.5708308139831253,0.005692077486011159,701.2765764508929,1.0168279686847397,1.0123835944140638,704.0522155761719,706.049814860026,0,1.2975464986111307,1.2498371901350636,4,2,1,0,1,16748440.857142856,0.6914051342911357,0
2022-02-07,686.9454956054688,710.7381333465257,683.1321097339879,707.5096208566665,12268042.0,-3.6646978908957406,-0.03733534963387463,700.8220476422991,0.9801996068994778,1.0404109589041095,702.2691868373325,706.5060139973958,0,1.9829069191163444,1.536232921179703,0,2,1,1,0,14412755.714285715,0.8511933625462128,0
2022-02-08,683.9976806640625,691.76478740517,675.9030676903482,690.8056293716563,13981130.0,-0.42911918926087367,-0.004300425481407068,700.7284633091518,0.9761237290603565,1.0234674474389107,700.0165884835379,706.6783528645833,0,1.9648216926753097,1.5212531241358558,1,2,1,0,0,12849316.0,1.0880835991581186,1
2022-02-09,700.7251586914062,701.7077346460622,686.4074683215063,689.6827595813908,11308342.0,2.4455460157560394,0.024161213039768998,701.5238909040179,0.9988614326283566,1.0222903552637186,699.3197544642857,707.2523111979167,0,2.108146663527495,1.6828350019575484,2,2,1,0,0,12630144.0,0.8953454529101172,1
2022-02-10,713.5923461914062,718.4585044373451,702.6201437504593,708.3986816790235,14314530.0,1.836267378215628,0.018196115765088165,703.4021606445312,1.014486997790194,1.02254185398435,699.8578404017857,708.3635721842448,0,2.198755970380882,1.7494681064778481,3,2,1,0,0,12569436.285714285,1.1388362751215095,0
2022-02-11,710.6679077148438,713.5454960566752,701.6140795652357,701.9650035796898,10711104.0,-0.40981920450392506,-0.004106612648098101,702.576642717634,1.011516558486647,1.0170056685561855,699.7659258161273,709.2580383300781,0,2.0192736658772654,1.7403078473509008,4,2,1,0,1,12103981.142857144,0.884924048838335,0
2022-02-14,689.5423583984375,701.5907510950923,687.4836496114692,697.1691307967247,14656620.0,-2.9726330803842793,-0.03017711408487862,699.7926548549107,0.9853523806153719,1.0205199083521415,699.3331211635044,709.1691365559896,0,2.2845032283091453,1.8166414004853417,0,2,1,1,0,12688532.285714285,1.1551075940045121,1
2022-02-15,710.1767578125,713.4988275713342,689.2382883898335,690.6185668794573,13135066.0,2.9924774254606934,0.02948576487011541,699.3782435825893,1.015440163214965,1.0351990590049445,700.327410016741,709.1402852376302,0,2.6115231685032496,1.990771444991696,1,2,1,0,0,12910690.57142857,1.0173790416035509,0
2022-02-16,709.217529296875,718.1076055341441,705.1234152402379,717.9204346111028,10032264.0,-0.13506898178132776,-0.0013516028215210605,702.5599626813616,1.0094761543058963,1.0184140676841407,701.6910051618304,708.9406473795573,0,2.0789615441353217,1.9706759836974066,2,2,1,0,0,12591293.714285715,0.79676197121966,0
2022-02-17,704.8894653320312,712.1418959411561,702.7839209616402,707.9775856519622,7351208.0,-0.6102590229452809,-0.006121287138399587,705.5445033482143,0.9990715851189053,1.0133155792276964,703.1364833286831,708.030586751302,0,2.0931751018070575,1.9640829391912182,3,2,1,0,0,11644162.0,0.6313213436913708,1
2022-02-18,707.6265258789062,709.8022660676812,697.3795338182344,701.0525839865,7796128.0,0.3882964183023585,0.003875444935959586,706.5304129464286,1.001551402335119,1.0178134454010013,704.0271519252232,707.6032348632813,0,1.9018952638476136,1.928943145022084,4,2,1,0,1,11142417.142857144,0.6996801412158326,1
2022-02-21,712.1885986328125,716.2125160226459,699.7659224389105,703.7196436005554,7468066.0,0.6447006418025314,0.006426313363366921,706.3298775809152,1.0082945961056646,1.023502993010025,704.8660191127232,707.1595072428386,0,1.775527990613974,1.926342432771806,0,2,1,1,0,10164350.857142856,0.7347312292699854,0
2022-02-22,706.8544921875,712.1885484055308,696.209797531363,697.0754557570692,9536196.0,-0.7489738610744978,-0.007517927542998638,705.7851039341518,1.0015151754370943,1.0229510571825124,704.1808733258929,706.4038492838541,0,1.7926545539908596,1.8345138763236577,1,2,1,0,0,9996506.857142856,0.95395282935119,0
2022-02-23,702.2692260742188,713.873080486644,699.8127577039627,713.592352667638,9029562.0,-0.648685997466214,-0.006507991083427389,707.6032278878348,0.992461874672989,1.020091549672247,703.6979413713727,705.390067545573,1,1.3157696353755997,1.8219091559254308,2,2,1,0,0,9192641.42857143,0.982259785738562,0
2022-02-24,664.135498046875,690.127239373635,658.4037383518357,678.4064099406461,23630766.0,-5.430072486661064,-0.05583065144781072,701.0259050641741,0.9473765423634065,1.0481824436495635,700.2020743233817,703.2494323730468,0,2.054027282991918,2.305576315514968,3,2,1,0,0,10692027.142857144,2.21012963063666,1
2022-02-25,681.307373046875,685.8928037417243,670.4287268763292,673.7507966491863,18318654.0,2.5855981272646877,0.025527367765935647,697.0387398856027,0.9774311441551878,1.0230659520474987,699.7993512834821,702.1280375162761,0,2.449748958469023,2.246171056417591,4,2,1,0,1,11875797.142857144,1.5425199487360728,0
2022-02-28,667.340576171875,673.0957535053741,661.6322344054892,667.2236014871822,24880832.0,-2.049999372902578,-0.020713035195321902,691.6746128627232,0.9648186643859404,1.0173261194116177,698.6095581054688,700.2736002604166,0,2.5156329219378373,2.3089378973399524,0,2,1,1,0,14380029.142857144,1.7302351582756577,0
