Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2024-09-10,4188.06591796875,4217.88885396822,4125.447324234446,4127.305445435125,1385591.0,1.3102526153907945,0.013017430563585347,4167.865513392857,1.0048467025893666,1.0224076378798337,4176.781180245535,4086.857080078125,1,0.6929149015374294,0.709264608748644,1,9,3,0,0,1443967.0,0.9595724833046738,0
2024-09-11,4161.58740234375,4226.621639858806,4154.061921274154,4200.700941634944,1325919.0,-0.6322373177412244,-0.006342444020337455,4162.330915178572,0.9998213710418578,1.0174671730849876,4175.278076171875,4090.3875,1,0.6816992066747565,0.6680868912390372,2,9,3,0,0,1459598.2857142857,0.9084136457115206,1
2024-09-12,4197.21728515625,4211.0601974701785,4116.94608580757,4190.295602177849,2742216.0,0.8561608676639576,0.00852516596284548,4163.040945870535,1.0082094650833582,1.0228601758927691,4178.848284040178,4094.486181640625,1,0.7746470505317019,0.6637795869002573,3,9,3,0,0,1606020.142857143,1.7074605273141477,1
2024-09-13,4201.76953125,4224.43851900476,4185.417974074432,4208.644488913913,1458786.0,0.10845867117361685,0.0010839989724995877,4168.794503348215,1.0079099672280083,1.009322974472808,4180.185477120535,4098.372745768229,1,0.7000026722644993,0.6254528651696858,4,9,3,0,1,1633631.7142857143,0.8929711557649556,0
2024-09-16,4193.08251953125,4223.555524057743,4175.6163626806965,4205.857102070119,1155120.0,-0.20674650654067817,-0.002069605221612692,4173.745047433035,1.0046331225023215,1.0114807389408424,4181.253871372768,4105.501717122396,1,0.7085208026676333,0.6275601304426378,0,9,3,1,0,1557392.7142857143,0.7417011710689725,0
2024-09-17,4186.021484375,4214.032568613279,4149.184325105708,4193.082435128378,1699364.0,-0.16839723815020857,-0.0016853918567881973,4180.235072544643,1.0013842312046903,1.0156291546546126,4181.227294921875,4116.359342447917,1,0.6811441378008983,0.6275384742094605,1,9,3,0,0,1564562.0,1.0861595769295176,0
2024-09-18,4037.836669921875,4178.03182491242,4014.47088636393,4178.03182491242,2961779.0,-3.539991732155434,-0.036041685634594894,4166.51154436384,0.9691168803753761,1.0407428383909976,4170.234531947544,4121.777327473958,1,1.5666393203092324,1.1328190843839634,2,9,3,0,0,1818396.4285714286,1.6287861950580476,0
2024-09-19,3991.38330078125,4108.491652642897,3978.0511914620456,4078.621993722427,2927551.0,-1.1504519112092715,-0.01157120806840296,4138.414027622768,0.9644717213260614,1.032790040877506,4153.1397705078125,4124.7410074869795,1,1.4065454109812952,1.1006136663151922,3,9,3,0,0,2038676.4285714286,1.4360057137911957,0
2024-09-20,3980.931640625,4023.4828879317256,3927.603653363493,4010.661579574174,5447908.0,-0.261855586613402,-0.0026219902803264594,4112.606061662947,0.9679827294266294,1.0244116369751628,4137.468488420759,4128.2203369140625,0,1.415412213125887,1.0975196342869349,4,9,3,0,1,2627532.0,2.073393587594747,0
2024-09-23,3965.6953125,4003.693801666292,3951.2948726865407,3994.960722443481,1702319.0,-0.3827327244083967,-0.0038346702029261816,4079.531494140625,0.9720957708491462,1.0132612044071834,4121.286220005581,4129.451359049479,0,1.269530826436055,1.0962383939966485,0,9,3,1,0,2478975.285714286,0.6867026911522831,1
2024-09-24,3968.29638671875,3986.599062122256,3939.216971195143,3950.04043653129,3012026.0,0.06558936110274693,0.0006556786068210961,4046.1781877790177,0.9807517619230166,1.0120283018867928,4107.486345563616,4131.794132486979,0,1.2645101376932328,1.0977992097771256,1,9,3,0,0,2700866.714285714,1.1152071977741327,1
2024-09-25,3971.501708984375,3985.29834930729,3939.2168538730334,3950.69084274909,2713073.0,0.08077325767179566,0.0008074065363173668,4014.5237862723216,0.9892833921086579,1.0116981362396815,4094.1344168526784,4134.203499348959,0,1.2916126996645858,1.101379063556974,2,9,3,0,0,2923431.4285714286,0.9280440011297878,1
2024-09-26,3987.992431640625,4010.5684216660406,3957.7979636084015,3957.7979636084015,3964251.0,0.4152263769380937,0.004143666911573506,3986.2339215959823,1.0004411457228126,1.0133332874853287,4083.2344970703125,4134.118334960937,0,1.3538995985607973,1.1180709634412014,3,9,3,0,0,3246986.714285714,1.2209015154138296,1
2024-09-27,4003.043701171875,4067.4274211040574,3995.006963841728,4027.477814181381,3012477.0,0.37741469647318837,0.003767042741387574,3981.263497488839,1.0054706762556092,1.0181277424339426,4073.887520926339,4130.793863932292,0,0.5415391431555826,1.1309986263012177,4,9,3,0,1,3254229.285714286,0.9257113545208532,0
2024-09-30,3965.6953125,3993.799396652073,3957.844568692927,3982.789937420948,2503416.0,-0.9329997736707507,-0.009373794796099323,3977.5937848772323,0.9970086255608931,1.0090844466818008,4058.00390625,4123.934326171875,0,0.4748625462272925,1.0532277220744228,0,9,3,1,0,3193638.5714285714,0.7838758031032226,1
2024-10-01,3983.719482421875,3991.012700007254,3941.958474070988,3953.664276557342,1823365.0,0.45450213648694504,0.004534723944806353,3977.9920479910716,1.001439780261425,1.012444125492171,4045.299054827009,4116.6443277994795,0,0.5079964058321724,1.0733558202771285,1,10,4,0,0,2675846.714285714,0.6814160879490909,0
2024-10-03,3932.481689453125,3975.4507469540895,3911.345558466164,3960.214242158008,3350119.0,-1.2861797421941046,-0.012945226475503602,3973.247244698661,0.9897399903064358,1.0163895486935868,4026.3893694196427,4106.773079427084,0,0.7023305459025284,1.047311141281174,3,10,4,0,0,2911246.714285714,1.1507506332461297,1
2024-10-04,3950.597412109375,3993.101928919065,3924.3977252089007,3925.280514118904,2965463.0,0.4606689639480299,0.004596111319679491,3970.718819754464,0.9949325528806058,1.0175069420891856,4008.448503766741,4099.038631184896,0,0.734668495088216,1.066055956011439,4,10,4,0,1,2904594.8571428573,1.020955811688318,1
2024-10-07,3969.736572265625,3992.4055595878863,3929.368708787632,3970.711904413128,1472619.0,0.48446242833006803,0.004832926855625841,3970.4666573660716,0.9998161210851394,1.0160424881124743,3992.4952218191966,4093.122037760417,0,0.7629974032691794,1.0930515033718442,0,10,4,1,0,2727387.1428571427,0.5399376483300867,0
2024-10-08,3951.52685546875,3975.821698560318,3905.724350985821,3969.504268163657,1541867.0,-0.4587134804887594,-0.0045976879927103085,3965.2572893415177,0.9965373157727558,1.0179473360829483,3975.74560546875,4085.404638671875,0,0.7544498142747241,1.0913875202489303,1,10,4,0,0,2381332.285714286,0.6474808279590908,0
2024-10-09,3951.24853515625,3990.315352669941,3945.441906296137,3957.798231053306,1082504.0,-0.0070433612798237455,-7.043609336162074e-05,3957.857979910714,0.9983300449920102,1.0113734905847163,3969.5607386997767,4077.84208984375,0,0.7248799927837478,0.6155332894915835,2,10,4,0,0,2105621.8571428573,0.5141018062326074,0
2024-10-10,3927.511474609375,3989.247745274278,3900.754705439287,3951.527786647516,2378875.0,-0.6007483542397885,-0.006025601068589932,3952.403145926339,0.9937021426210989,1.0226861329454,3964.998465401786,4069.212687174479,0,0.6769242165932186,0.5622337683104558,3,10,4,0,0,2087830.2857142857,1.1394005615672649,0
2024-10-11,3854.858642578125,3941.029018137021,3820.71566358309,3849.098285072824,5759183.0,-1.84984391518489,-0.018671674998774614,3933.994454520089,0.9798841068901257,1.0314897430606234,3955.99325125558,4057.983463541667,0,0.8735618056629608,0.7296758750872725,4,10,4,0,1,2650090.0,2.1732027968861436,0
2024-10-14,3843.19873046875,3869.909224735711,3829.7740759707513,3846.311174442351,2137590.0,-0.3024731433881267,-0.0030293151794045163,3921.23974609375,0.9800978719287076,1.0104797692941683,3947.243495396205,4045.0664225260416,0,0.7951073510053515,0.7286737951304184,0,10,4,1,0,2476871.5714285714,0.8630201196774664,0
2024-10-15,3824.75634765625,3874.1362795372975,3804.5030088222256,3837.995460690613,2759474.0,-0.4798706521806806,-0.004810257281232689,3903.262451171875,0.9798870548681513,1.0183028559981684,3936.99063546317,4032.547314453125,0,0.715758531914473,0.7267293500012623,1,10,4,0,0,2447444.5714285714,1.1274919286075178,0
2024-10-16,3804.456787109375,3823.084498132853,3778.675354588552,3795.212679191423,2359151.0,-0.5307412734752215,-0.005321547083116396,3879.651053292411,0.9806182914004024,1.0117525691881344,3925.058855329241,4019.6209716796875,0,0.5832803961058641,0.7230174146287022,2,10,4,0,0,2574092.0,0.9164983225152792,1
2024-10-17,3817.510009765625,3836.974010815032,3802.5985417542856,3821.0402585925135,2522659.0,0.34310345436117107,0.003425161973419128,3860.505789620536,0.988862656294802,1.009039994278462,3912.8815394810267,4008.154817708333,0,0.6862551904008624,0.71773605704527,3,10,4,0,0,2714205.1428571427,0.9294282735550676,1
2024-10-18,3839.908447265625,3861.422196631944,3799.8149930258223,3809.128265067552,2361000.0,0.586728978907769,0.00585014427678068,3844.6000627790177,0.9987796869799764,1.0162132113587623,3901.229021344866,3997.5374755859375,0,0.7853878608263684,0.73510831457034,4,10,4,0,1,2896847.4285714286,0.8150239383384854,0
2024-10-21,3799.67529296875,3855.6481475353057,3790.501629279664,3848.802801800323,1595450.0,-1.0477633737732694,-0.010532910594906133,3826.3377511160716,0.9930318597359722,1.0171867801750614,3889.370448521205,3986.1736083984374,0,0.8213234598341024,0.7433728326009831,0,10,4,1,0,2784929.5714285714,0.5728870188920397,0
2024-10-22,3739.744384765625,3808.942041444194,3731.2228318055472,3786.7764085312,1928049.0,-1.577263939211504,-0.0158983510912248,3809.8928571428573,0.9815878096819136,1.0208294205792685,3871.9436558314733,3973.0350423177083,0,0.7481278258115092,0.7815795474218137,1,10,4,0,0,2237624.714285714,0.8616498502589449,1
2024-10-23,3787.0087890625,3831.06037862844,3720.7913418501,3724.935929310656,1966476.0,1.2638405044316237,0.012559206996529222,3801.86572265625,0.9960921992838374,1.029635909850164,3861.552734375,3959.666471354167,0,0.9882440102802962,0.8639063063454154,2,10,4,0,0,2213179.8571428573,0.8885296844056118,0
2024-10-24,3769.919189453125,3798.883555612545,3729.034017325969,3729.034017325969,2676744.0,-0.4512690770280936,-0.004522903696041231,3794.0318429129466,0.9936445832670427,1.0187312687312688,3848.647147042411,3946.6108642578124,0,0.9869812552648298,0.8389693719810586,3,10,4,0,0,2201361.285714286,1.2159494297327322,1
2024-10-25,3778.906494140625,3810.990668738502,3755.762923689694,3778.440830569176,1759676.0,0.23839515479915363,0.002381114443618224,3790.3818010602677,0.996972519518632,1.0147048006412906,3835.016427176339,3932.667171223958,0,0.9870848775231911,0.823007475960115,4,10,4,0,1,2115722.0,0.8317141855120852,1
2024-10-28,3809.919677734375,3850.106352412569,3772.806200682952,3789.5234771784335,1532534.0,0.820692008173185,0.008173426441421125,3789.2974679129466,1.0054422251079662,1.020488768205381,3824.901628766741,3919.605509440104,0,1.0373972050808116,0.8789156113877409,0,10,4,1,0,1974275.5714285714,0.7762513106977612,0
2024-10-29,3795.39111328125,3821.701106275593,3781.2815973687175,3814.576544255364,1445885.0,-0.3813351902936857,-0.0038206412664777544,3782.9378487723216,1.0032919558836977,1.0106893675771205,3813.76895577567,3906.349129231771,0,1.0065083401528663,0.8764253793486283,1,10,4,0,0,1843544.857142857,0.7842960774173111,1
2024-10-30,3804.1455078125,3824.960761415852,3781.234995410785,3795.158291397516,1935002.0,0.23065856113262395,0.0023039295262759843,3783.5764508928573,1.0054364057887053,1.0115638848307857,3804.957101004464,3893.6199300130206,0,0.9322673936930371,0.8814264491287216,2,10,4,0,0,1892052.2857142857,1.0227000673342914,0
2024-10-31,3695.9248046875,3798.231172594493,3688.05513655037,3790.501112565659,3740372.0,-2.8448097714125042,-0.028860586696307495,3777.3165108816966,0.9784525056452846,1.029873749704072,3793.6046840122767,3882.222867838542,0,1.3318182912165706,1.0471303461339525,3,10,4,0,0,2150955.5714285714,1.738935034123372,1
2024-11-01,3710.593505859375,3724.330581026832,3703.003280699814,3715.855640568731,154895.0,0.3968885176795389,0.003961029929545288,3766.4000418526784,0.9851830566660008,1.0057594602840827,3784.132882254464,3872.8632080078123,0,1.2122240169484293,1.0633110032357536,4,11,4,0,1,1892158.2857142857,0.08186154465482652,0
2024-11-04,3691.920654296875,3717.7649842744486,3644.5161904410857,3693.923144215517,2269192.0,-0.5032308587026302,-0.0050450132924717,3755.257393973214,0.9831338486203401,1.0200983587411359,3774.64461844308,3863.2295084635416,0,1.213574516410303,1.063725838566415,0,11,4,1,0,1833936.5714285714,1.2373339598284907,1
2024-11-05,3698.626220703125,3712.2700726947455,3670.453574014962,3670.453574014962,967590.0,0.18162812893731672,0.0018146338450253632,3743.7887834821427,0.987936669136283,1.011392733305721,3767.085292271205,3854.3272054036456,0,1.2096241344341825,1.0661374190936266,1,11,4,0,0,1720781.4285714286,0.5622968634681752,1
2024-11-06,3855.367919921875,3864.820798500877,3702.25784431487,3728.661057052419,3792017.0,4.237835614244712,0.04150498312717736,3750.2813895089284,1.0280209721614268,1.0439091389692472,3769.7894287109375,3850.562923177083,0,2.0994658310872234,1.594728350956217,2,11,4,0,0,2043564.7142857143,1.8555893892136521,1
2024-11-07,3865.84619140625,3916.9759664857033,3804.5184284133866,3883.35541655753,3724349.0,0.2717839568626035,0.0027141529209661983,3760.3464006696427,1.0280558702564795,1.029558941608075,3771.6421247209823,3847.0410725911456,0,2.084393394762825,1.5892760088134765,3,11,4,0,0,2369059.5714285714,1.572079083580905,0
2024-11-08,3862.213134765625,3883.400824376408,3834.878595900271,3869.6637508924937,1648039.0,-0.09397830282801278,-0.0009402249012150647,3768.641775948661,1.0248289342367676,1.0126528721216912,3776.109113420759,3842.848429361979,0,2.0893197472364733,1.558290627130627,4,11,4,0,1,2328064.8571428573,0.7079008108144262,1
2024-11-11,3910.36376953125,3943.518654670436,3834.8794257124814,3844.7052007056577,1406487.0,1.2467109681803423,0.012390035206046486,3799.2759137834823,1.0292392177532432,1.0283292424344659,3788.296212332589,3839.759098307292,0,1.598804802815062,1.502365755459287,0,11,4,1,0,1994652.7142857143,0.7051287624791684,0
2024-11-12,3909.152587890625,3928.3380186185295,3878.3724067000553,3926.475364271153,1587640.0,-0.030973630894959303,-0.0003097842871474496,3827.6414969308034,1.0212953828160714,1.0128831392859945,3797.020769391741,3837.8743408203127,0,1.625615398747751,1.4801164983321051,1,11,4,0,0,2199330.5714285714,0.7218742014615617,0
2024-11-13,3865.33349609375,3908.5469823117096,3847.358610327207,3891.177822956001,1098813.0,-1.1209358246238144,-0.011272656569287987,3852.4147600446427,1.0033534125616728,1.015903994969499,3803.8360770089284,3833.9281412760415,1,1.7195739300868447,1.514494617624612,2,11,4,0,0,2032133.5714285714,0.5407188855344506,0
2024-11-14,3861.189208984375,3874.3210129831054,3833.761896778277,3851.0378338185446,1825432.0,-0.10721680583481996,-0.0010727432416864269,3875.6380440848216,0.9962718822201421,1.0105794562356396,3809.7134137834823,3831.551725260417,1,1.736635541325202,1.5164472201490269,3,11,4,0,0,2154682.4285714286,0.8471930600047988,0
2024-11-18,3743.46923828125,3923.681030197514,3716.181309069103,3923.681030197514,3313944.0,-3.0488008831374924,-0.030962435970941775,3859.652518136161,0.9698979948819288,1.0558368130806808,3804.966953822545,3824.647452799479,1,1.354831054412606,1.7258347180827758,0,11,4,1,0,2086386.2857142857,1.5883655019642986,1
2024-11-19,3762.142578125,3848.383334503383,3738.440347986104,3743.8418634756777,1776233.0,0.49882445013287313,0.004975844429025224,3844.837716238839,0.9784919041538287,1.0294087844885649,3802.592058454241,3817.7276529947917,1,1.3764714335584398,1.7312850312321912,1,11,4,0,0,1808084.0,0.9823841148973167,1
2024-11-21,3793.15576171875,3811.409636894372,3747.660340835974,3767.124986745769,2384347.0,0.8243489700277884,0.00820969772126281,3834.9723772321427,0.989095979996713,1.0170104252415195,3801.8070765904017,3812.4486165364583,1,1.4500150716834186,1.7458707943834306,3,11,4,0,0,1913270.857142857,1.246215082981306,1
2024-11-22,3953.111083984375,3962.7504103811857,3775.6000484761134,3791.4326091135326,3096553.0,4.2169457916789055,0.04130455766804571,3841.0791364397323,1.0291667897393242,1.049568375755427,3820.1775251116073,3812.510701497396,1,2.200691103972692,1.8779129261766372,4,11,4,0,1,2154708.8571428573,1.437109700336048,1
2024-11-25,4018.769775390625,4030.8770280377776,3960.1893900708537,3986.080102293397,4052167.0,1.6609371710362364,0.016472944668443193,3856.7387346540177,1.0420124493476073,1.0178495599589643,3842.190115792411,3815.5526448567707,1,2.266105985718206,1.9029067178706602,0,11,4,1,0,2506784.1428571427,1.6164802268860234,1
2024-11-26,4053.787841796875,4066.733198149224,4014.0199908462,4024.3109738880953,2060669.0,0.8713628389634742,0.008675883832662809,3883.6607840401784,1.0438058489700826,1.013132273238109,3868.037772042411,3822.1836181640624,1,2.163433846229591,1.877557284510096,1,11,4,0,0,2644192.1428571427,0.7793189332199492,0
2024-11-27,4035.021240234375,4076.791353638208,4027.104959501749,4059.6086406624336,1558993.0,-0.4629399044766336,-0.004640147899178007,3908.4939313616073,1.032372394864814,1.0123379933317176,3892.065987723214,3828.577701822917,1,2.1896383367839545,1.898669272884379,2,11,4,0,0,2606129.4285714286,0.5982024464742624,0
2024-11-28,3953.390380859375,4041.91329602,3942.307679137016,4022.401811054281,2558544.0,-2.0230589757752715,-0.020438030675065198,3938.482666015625,1.0037851416669636,1.0252658150986298,3899.0675920758927,3832.8655029296874,1,1.9182360140616281,1.7145379484590701,3,11,4,0,0,2498215.1428571427,1.0241487837087804,1
2024-11-29,3977.55859375,4003.496145463694,3907.5226111522825,3930.200517886687,2017425.0,0.6113287725805439,0.006094677390770689,3969.2563825334823,1.002091628863545,1.024561223020821,3907.047049386161,3838.635563151042,1,1.9157807322870906,1.7181347873131627,4,11,4,0,1,2532671.1428571427,0.7965601873301694,1
